=======================================================
acc,=,23.0
use_set,=,libri
hold_sec,=,1.0
batch_size_val,=,16
continue_from,=,models/deepspeech_20.pth.tar
save_folder,=,models/
force_duration,=,-1.0
hold_idx,=,-1
start_epoch,=,-1
checkpoint,=,True
seed,=,1
model_path,=,models/deepspeech_final.pth.tar
batch_1_file,=,fd-1.0_bs1_gpuFalse.csv
n_trials,=,-1
cpu,=,1
=======================================================
batch_num,batch_latency,batch_duration_s,batch_seq_len,batch_size_kb,item_num,item_latency,item_duration_s,item_seq_len,item_size_kb,word_count,char_count,word_err_count,char_err_count,pred,target
10,2.92036294937,38.005,3812,1216.864,159,0.943013191223,2.39,240,76.524,8,45,3,5,THE HOUSEKEEPER LED THE WAY IN BET FOLLOW,THE HOUSEKEEPER LED THE WAY AND BETH FOLLOWED
10,2.92036294937,38.005,3812,1216.864,160,0.942796945572,2.39,240,76.524,8,40,2,4,THERE ARE A FU CHANGES IN THE OLD QUARTER,THERE ARE FEW CHANGES IN THE OLD QUARTER
11,3.13603901863,38.725,3883,1239.904,161,0.946099042892,2.39,240,76.524,10,43,1,3,WE NEVER HAD SO MANY OF THEM IN HIM BEFORE,WE NEVER HAD SO MANY OF THEM IN HERE BEFORE
11,3.13603901863,38.725,3883,1239.904,162,0.922935009003,2.395,240,76.684,7,40,1,2,SHE PRESSED HIS HAND GENTLY AND GRATITUDE,SHE PRESSED HIS HAND GENTLY IN GRATITUDE
11,3.13603901863,38.725,3883,1239.904,163,1.00037813187,2.4,241,76.844,8,31,0,0,THEN HE COMES TO THE BEAK OF IT,THEN HE COMES TO THE BEAK OF IT
11,3.13603901863,38.725,3883,1239.904,164,0.963901042938,2.405,241,77.004,6,25,2,2,SO Y DID PUSH THIS VELLOW,SO I DID PUSH THIS FELLOW
11,3.13603901863,38.725,3883,1239.904,165,0.96079492569,2.405,241,77.004,6,25,2,3,I WANT DOUBLE NINE PELLO,I WANT DOUBLE NINE HAL LO
11,3.13603901863,38.725,3883,1239.904,166,0.979921102524,2.415,242,77.324,7,46,2,3,WHEN I ADDRESSED IM HE ANSWERED CONSTRAINEL,WHEN I ADDRESSED HIM HE ANSWERED CONSTRAINEDLY
11,3.13603901863,38.725,3883,1239.904,167,1.00613594055,2.415,242,77.324,3,15,1,1,FATHOM SIKX FEET,FATHOM SIX FEET
11,3.13603901863,38.725,3883,1239.904,168,0.974531173706,2.425,243,77.644,5,27,0,0,FRANKLY I CANNOT ALWAYS SAY,FRANKLY I CANNOT ALWAYS SAY
11,3.13603901863,38.725,3883,1239.904,169,0.972934007645,2.425,243,77.644,7,31,2,1,I WAS AFRAID IT WAS NEAR ER HOME,I WAS AFRAID IT WAS NEARER HOME
11,3.13603901863,38.725,3883,1239.904,170,0.954565048218,2.43,244,77.804,7,34,1,2,BUT THERE SEEMED NO REASON OF FEAR,BUT THERE SEEMED NO REASON TO FEAR
11,3.13603901863,38.725,3883,1239.904,171,0.987627983093,2.435,244,77.964,9,40,0,0,THAT'S WHAT YOU'D LIKE TO BE DOING IS IT,THAT'S WHAT YOU'D LIKE TO BE DOING IS IT
11,3.13603901863,38.725,3883,1239.904,172,0.962161064148,2.435,244,77.964,5,24,0,0,SHE WAS ALONE THAT NIGHT,SHE WAS ALONE THAT NIGHT
11,3.13603901863,38.725,3883,1239.904,173,0.98862195015,2.435,244,77.964,6,40,1,1,AND ANYHOW THERE'S NOTHING TOO UNDERSTAND,AND ANYHOW THERE'S NOTHING TO UNDERSTAND
11,3.13603901863,38.725,3883,1239.904,174,0.955030918121,2.435,244,77.964,6,32,2,3,BARTLY BENT LOWERED OVER THE FIRE,BARTLEY BENT LOWER OVER THE FIRE
11,3.13603901863,38.725,3883,1239.904,175,0.963266849518,2.44,245,78.124,5,29,0,0,THE THREE MODES OF MANAGEMENT,THE THREE MODES OF MANAGEMENT
11,3.13603901863,38.725,3883,1239.904,176,0.987908124924,2.44,245,78.124,4,25,4,6,CONSE WERES MY MAN SERVANT,CONSEIL WAS MY MANSERVANT
12,3.05548286438,39.690062,3981,1270.786,177,1.07274317741,2.44,245,78.124,4,17,0,0,I GIVE MY CONSENT,I GIVE MY CONSENT
12,3.05548286438,39.690062,3981,1270.786,178,1.00215101242,2.445,245,78.284,6,20,1,1,AT ANY RATE Y SAY GO,AT ANY RATE I SAY GO
12,3.05548286438,39.690062,3981,1270.786,179,0.973304986954,2.455,246,78.604,6,32,3,5,ARE AN A COMMON PATIENCE WITH YOU,I HANNA COMMON PATIENCE WITH YOU
12,3.05548286438,39.690062,3981,1270.786,180,0.972558021545,2.455062,246,78.606,5,28,1,2,BEEN LOOKING UP TWOMBS COUNTY,BEEN LOOKING UP TOOMS COUNTY
12,3.05548286438,39.690062,3981,1270.786,181,0.985738992691,2.475,248,79.244,8,39,1,3,I WISH I KNEW MYSELF SHE CRIED FIERC,I WISH I KNEW MYSELF SHE CRIED FIERCELY
12,3.05548286438,39.690062,3981,1270.786,182,1.00010800362,2.475,248,79.244,7,36,1,2,THE HINDIAND I ALSO THOUGHT NOTHING OF,THE INDIAN I ALSO THOUGHT NOTHING OF
12,3.05548286438,39.690062,3981,1270.786,183,0.989946126938,2.475,248,79.244,6,34,4,3,BUT IT S WORSE NOW ITS UNBARABLE,BUT IT'S WORSE NOW IT'S UNBEARABLE
12,3.05548286438,39.690062,3981,1270.786,184,0.973799943924,2.48,249,79.404,7,33,4,9,PALKIN LATER IN HIS BENEATH US,PAUL CAME LATER AND IS BENEATH US
12,3.05548286438,39.690062,3981,1270.786,185,0.999747037888,2.48,249,79.404,4,29,0,0,THAT IS COMPARATIVELY NOTHING,THAT IS COMPARATIVELY NOTHING
12,3.05548286438,39.690062,3981,1270.786,186,0.996247053146,2.485,249,79.564,7,34,3,9,THE FOUMIL S FELLOW ATH THE TOP,THE FOUL MOUTHED FELLOW AT THE TOP
12,3.05548286438,39.690062,3981,1270.786,187,0.96173119545,2.49,250,79.724,4,15,1,1,IED TO A WOMAN,TIED TO A WOMAN
12,3.05548286438,39.690062,3981,1270.786,188,1.03651690483,2.5,251,80.044,3,17,2,6,KARDON SHE FASED,COTTON SHE PAUSED
12,3.05548286438,39.690062,3981,1270.786,189,0.987869024277,2.505,251,80.204,6,32,3,5,AND IT RUANS OF ANDS DISPOSITION,AND IT RUINS A MAN'S DISPOSITION
12,3.05548286438,39.690062,3981,1270.786,190,0.965065002441,2.51,252,80.364,6,34,0,0,I CAN'T STAND SEEING YOU MISERABLE,I CAN'T STAND SEEING YOU MISERABLE
12,3.05548286438,39.690062,3981,1270.786,191,0.989320039749,2.51,252,80.364,6,30,1,2,THIT WILL BE SUCH A SATISFACTION,IT WILL BE SUCH A SATISFACTION
12,3.05548286438,39.690062,3981,1270.786,192,1.00032019615,2.51,252,80.364,4,14,2,4,O LUGH O TROTGH,O LOVE O TROTH
13,3.10248994827,40.555,4067,1298.464,193,0.981285095215,2.515,252,80.524,7,37,2,2,HER EYES WONDERED TO THE MAIT'S HANDS,HER EYES WANDERED TO THE MAID'S HANDS
13,3.10248994827,40.555,4067,1298.464,194,0.998708963394,2.515,252,80.524,6,34,2,5,THAT IS VERY IMPORTANCE IND HOLMES,THAT IS VERY IMPORTANT SAID HOLMES
13,3.10248994827,40.555,4067,1298.464,195,0.987177848816,2.515,252,80.524,11,44,3,3,AND WOULD E NOT BE A GOOD GIFT FORUR BABY,AND WOULD HE NOT BE A GOOD GIFT FOR OUR BABY
13,3.10248994827,40.555,4067,1298.464,196,1.01076889038,2.52,253,80.684,5,25,0,0,THE LETTER RAN AS FOLLOWS,THE LETTER RAN AS FOLLOWS
13,3.10248994827,40.555,4067,1298.464,197,0.994833946228,2.525,253,80.844,8,35,2,2,THE COLLIS NOT TO BE TAKEN LIGHTLY,THE CALL IS NOT TO BE TAKEN LIGHTLY
13,3.10248994827,40.555,4067,1298.464,198,0.997455120087,2.525,253,80.844,7,33,1,1,CHAPTER SEVEN ON THE RACES OF MA,CHAPTER SEVEN ON THE RACES OF MAN
13,3.10248994827,40.555,4067,1298.464,199,1.00270795822,2.53,254,81.004,9,37,5,8,A'VE SEEN LOT O THAT KIND ON MIGHT DAY,I'VE SEEN LOTS OF THAT KIND IN MY DAY
13,3.10248994827,40.555,4067,1298.464,200,0.988881111145,2.53,254,81.004,5,28,0,0,MY POSITION WAS TOO TERRIBLE,MY POSITION WAS TOO TERRIBLE
13,3.10248994827,40.555,4067,1298.464,201,1.00662088394,2.535,254,81.164,8,41,0,0,MY MEN POUNDED THE TABLE WITH THEIR FISTS,MY MEN POUNDED THE TABLE WITH THEIR FISTS
13,3.10248994827,40.555,4067,1298.464,202,1.02626991272,2.54,255,81.324,7,31,1,1,YOU PROPOSE TO KIDNOP ME I SAID,YOU PROPOSE TO KIDNAP ME I SAID
13,3.10248994827,40.555,4067,1298.464,203,1.03847384453,2.54,255,81.324,5,26,0,0,AND THEN WHAT HAPPENS THEN,AND THEN WHAT HAPPENS THEN
13,3.10248994827,40.555,4067,1298.464,204,1.03592300415,2.55,256,81.644,5,24,0,0,DURING HIS WATCH I SLEPT,DURING HIS WATCH I SLEPT
13,3.10248994827,40.555,4067,1298.464,205,1.0043759346,2.55,256,81.644,8,34,3,2,REST AND BESTILL UNTIL E WARN YOU,REST AND BE STILL UNTIL I WARN YOU
13,3.10248994827,40.555,4067,1298.464,206,1.02367115021,2.555,256,81.804,7,34,3,5,I IN SHUW YOU SOME PRETTY TRICKS,AY AND SHOW YOU SOME PRETTY TRICKS
13,3.10248994827,40.555,4067,1298.464,207,1.0301759243,2.555,256,81.804,9,36,3,6,AND HE NEVER USED TO BE CROSSED O ME,AND YOU NEVER USED TO BE CROSS TO ME
13,3.10248994827,40.555,4067,1298.464,208,0.999346017838,2.555,256,81.804,6,36,1,5,WHEN HE FIHT SHE SAID CHEERFULLY,WHEN HE FINISHED SHE SAID CHEERFULLY
14,3.21791505814,41.38,4150,1324.864,209,1.01217699051,2.555,256,81.804,7,30,3,3,WERE I BUT ALL READY ON THE CARTS,WERE I BUT ALREADY ON THE CART
14,3.21791505814,41.38,4150,1324.864,210,1.05523920059,2.565,257,82.124,8,45,2,3,I SAY IV BEEN WONDERING ABOUT THIS BUSINES,I SAY I'VE BEEN WONDERING ABOUT THIS BUSINESS
14,3.21791505814,41.38,4150,1324.864,211,1.04607605934,2.57,258,82.284,8,41,2,4,YOUR FOOLISH WA SHOULD YOU DO ALL THIS,YOU'RE FOOLISH WHY SHOULD YOU DO ALL THIS
14,3.21791505814,41.38,4150,1324.864,212,1.03427815437,2.575,258,82.444,3,23,4,6,SEND AY AR JUSTSIXTEENTH,SUNDAY AUGUST SIXTEENTH
14,3.21791505814,41.38,4150,1324.864,213,1.0230410099,2.575,258,82.444,7,41,4,4,NOWLET'S DUST THE FURITUREAN PICTURES,NOW LET'S DUST THE FURNITURE AND PICTURES
14,3.21791505814,41.38,4150,1324.864,214,1.03289699554,2.575,258,82.444,7,32,3,4,TUN ALL OUR GOOD DIMES AR OVER,THEN ALL OUR GOOD TIMES ARE OVER
14,3.21791505814,41.38,4150,1324.864,215,1.04046082497,2.58,259,82.604,5,32,2,1,SAID LORD CHELFORD A DRESSING ME,SAID LORD CHELFORD ADDRESSING ME
14,3.21791505814,41.38,4150,1324.864,216,1.03890013695,2.585,259,82.764,9,42,2,3,THEN HE TOSSED A DOWN AND SEIZE THE NEXT,THEN HE TOSSED IT DOWN AND SEIZED THE NEXT
14,3.21791505814,41.38,4150,1324.864,217,1.06573390961,2.59,260,82.924,3,18,0,0,CHAPTER ONE ORIGIN,CHAPTER ONE ORIGIN
14,3.21791505814,41.38,4150,1324.864,218,1.0225110054,2.59,260,82.924,6,31,1,1,YOUR PAWER IS SUFFICIENT I SAID,YOUR POWER IS SUFFICIENT I SAID
14,3.21791505814,41.38,4150,1324.864,219,1.06678915024,2.59,260,82.924,8,40,3,3,AND HE DESERVES AE TERM IND STATES PRISON,AND HE DESERVES A TERM IN STATE'S PRISON
14,3.21791505814,41.38,4150,1324.864,220,1.06798791885,2.595,260,83.084,6,34,1,1,A LITTLE ATTACK OF NERVE'S POSSIBLY,A LITTLE ATTACK OF NERVES POSSIBLY
14,3.21791505814,41.38,4150,1324.864,221,1.03177690506,2.605,261,83.404,9,41,0,0,DID YOU LOOK AT THESE PAPERS ON THE TABLE,DID YOU LOOK AT THESE PAPERS ON THE TABLE
14,3.21791505814,41.38,4150,1324.864,222,1.03259706497,2.61,262,83.564,4,24,2,2,WE SUFFERSTIFELING PAINS,WE SUFFER STIFLING PAINS
14,3.21791505814,41.38,4150,1324.864,223,1.05153894424,2.61,262,83.564,5,26,1,1,THIS EVENING THEY AL SAID,THIS EVENING THEY ALL SAID
14,3.21791505814,41.38,4150,1324.864,224,1.07069015503,2.61,262,83.564,4,19,1,2,AT YHOU SERVICE SIR,AT YOUR SERVICE SIR
15,3.33141493797,42.02,4214,1345.344,225,1.06584095955,2.61,262,83.564,7,34,2,3,BUT IT CAN'T BE PRETESTED THE GI,BUT IT CAN'T BE PROTESTED THE GIRL
15,3.33141493797,42.02,4214,1345.344,226,1.05511784554,2.61,262,83.564,6,34,4,7,CRIES OF ANOTTINGHAM UNNOT AHAM,CRIES OF A NOTTINGHAM A NOTTINGHAM
15,3.33141493797,42.02,4214,1345.344,227,1.0735270977,2.615,262,83.724,10,49,6,13,TAKE HIM OUT TOOUR ALAND LED HIM TASTURES SORD,TAKE HIM OUT THORKEL AND LET HIM TASTE YOUR SWORD
15,3.33141493797,42.02,4214,1345.344,228,1.03850102425,2.615,262,83.724,7,35,0,0,HE'S NOT A MAN FOR COUNTRY QUARTERS,HE'S NOT A MAN FOR COUNTRY QUARTERS
15,3.33141493797,42.02,4214,1345.344,229,1.05050492287,2.615,262,83.724,6,32,1,4,TO CRY DON'T CRY HE WHISPERED,DON'T CRY DON'T CRY HE WHISPERED
15,3.33141493797,42.02,4214,1345.344,230,1.06719589233,2.62,263,83.884,7,41,3,4,THE GREETING OF THE APOSTLES REREFRESHING,THE GREETING OF THE APOSTLE IS REFRESHING
15,3.33141493797,42.02,4214,1345.344,231,1.09097003937,2.625,263,84.044,9,44,4,6,HAVE YOU BEEN IMPERIS MUCH THESE LA EARS,HAVE YOU BEEN IN PARIS MUCH THESE LATE YEARS
15,3.33141493797,42.02,4214,1345.344,232,1.05521202087,2.63,264,84.204,4,23,1,1,SLANG MIKES ONE SHUDDER,SLANG MAKES ONE SHUDDER
15,3.33141493797,42.02,4214,1345.344,233,1.0606200695,2.63,264,84.204,9,45,1,2,HE COULD EXAMINE THE PAPERS AND HIS OWN OFFICE,HE COULD EXAMINE THE PAPERS IN HIS OWN OFFICE
15,3.33141493797,42.02,4214,1345.344,234,1.09344506264,2.63,264,84.204,8,38,1,1,IF SPOKEN TO SHE WOULD NOT SPEAK AGAI,IF SPOKEN TO SHE WOULD NOT SPEAK AGAIN
15,3.33141493797,42.02,4214,1345.344,235,1.10130000114,2.635,264,84.364,7,37,4,5,WE ATEED MANY MEN'S TABLES ON INVITED,WE ATE AT MANY MEN'S TABLES UNINVITED
15,3.33141493797,42.02,4214,1345.344,236,1.05839395523,2.635,264,84.364,7,44,4,7,WITH TORTURED EACH OTHER ORNOUGH FOR TO NIGHT,WE'VE TORTURED EACH OTHER ENOUGH FOR TONIGHT
15,3.33141493797,42.02,4214,1345.344,237,1.08367800713,2.635,264,84.364,8,39,0,0,SHE WAS SO STRANGE AND HUMAN A CREATURE,SHE WAS SO STRANGE AND HUMAN A CREATURE
15,3.33141493797,42.02,4214,1345.344,238,1.06384992599,2.635,264,84.364,4,20,1,1,YES IT IS SURPRESSED,YES IT IS SUPPRESSED
15,3.33141493797,42.02,4214,1345.344,239,1.08137392998,2.64,265,84.524,3,19,2,5,TE STUDY MINICIN,THEE STUDY MEDICINE
15,3.33141493797,42.02,4214,1345.344,240,1.0840651989,2.64,265,84.524,7,37,0,0,AND WHAT THROUGH THE LEFT HAND WINDOW,AND WHAT THROUGH THE LEFT HAND WINDOW
16,3.44195508957,42.585,4270,1363.424,241,1.07322406769,2.645,265,84.684,7,40,2,5,MISS LAKE TOCLINED THE CARRIAGE TO MIT,MISS LAKE DECLINED THE CARRIAGE TO NIGHT
16,3.44195508957,42.585,4270,1363.424,242,1.08778309822,2.65,266,84.844,7,31,0,0,AND YET WHAT A FINE GALLANT LAD,AND YET WHAT A FINE GALLANT LAD
16,3.44195508957,42.585,4270,1363.424,243,1.08086705208,2.65,266,84.844,9,46,6,10,BUT WHOS THES FELLOW PLUCKIG AT RE STEEV,BUT WHO IS THIS FELLOW PLUCKING AT YOUR SLEEVE
16,3.44195508957,42.585,4270,1363.424,244,1.06666898727,2.655,266,85.004,10,42,1,1,BUT YOU KNOW MORE ABOUT THAT THAT I DO SIR,BUT YOU KNOW MORE ABOUT THAT THAN I DO SIR
16,3.44195508957,42.585,4270,1363.424,245,1.07972788811,2.655,266,85.004,5,20,0,0,THERE WAS NO MAN SIR,THERE WAS NO MAN SIR
16,3.44195508957,42.585,4270,1363.424,246,1.07964491844,2.66,267,85.164,7,37,4,8,COME THE WALL FOR THE WINT AZE INDEED,COMB THE WOOL FOR THE WHITTAWS INDEED
16,3.44195508957,42.585,4270,1363.424,247,1.07218289375,2.66,267,85.164,5,32,1,1,THE SCENE IS ABSOLUTELY ARECADIAN,THE SCENE IS ABSOLUTELY ARCADIAN
16,3.44195508957,42.585,4270,1363.424,248,1.09057211876,2.66,267,85.164,5,31,1,1,I'M NOT ELECTIONEERING JIST NOW,I'M NOT ELECTIONEERING JUST NOW
16,3.44195508957,42.585,4270,1363.424,249,1.09135890007,2.665,267,85.324,7,34,1,1,WHAT ALREADY HER THEY SAID TO HER,WHAT ALREADY HERE THEY SAID TO HER
16,3.44195508957,42.585,4270,1363.424,250,1.0816950798,2.665,267,85.324,9,47,5,7,SOR WE HAVENA'T ANY ERECEPTION REOM IN THE JA,SORRY WE HAVEN'T ANY RECEPTION ROOM IN THE JAIL
16,3.44195508957,42.585,4270,1363.424,251,1.0862197876,2.665,267,85.324,8,36,1,2,YES HELD I KNOW THAT HE SAID SIMPLY,YES HILDA I KNOW THAT HE SAID SIMPLY
16,3.44195508957,42.585,4270,1363.424,252,1.09565496445,2.665,267,85.324,9,44,2,3,SHE FOUND TA DOOR BUT IT WAS LOCKED OTSIDE,SHE FOUND THE DOOR BUT IT WAS LOCKED OUTSIDE
16,3.44195508957,42.585,4270,1363.424,253,1.10005307198,2.67,268,85.484,6,31,1,1,WHAT DO YOU MEAN INQUIRED LOUISE,WHAT DO YOU MEAN INQUIRED LOUIS
16,3.44195508957,42.585,4270,1363.424,254,1.09127783775,2.67,268,85.484,4,24,1,2,QUITE SALISFIE SAID EVA,QUITE SATISFIED SAID EVA
16,3.44195508957,42.585,4270,1363.424,255,1.07631492615,2.675,268,85.644,10,50,3,3,HE NEVER LOS ES SIGHT OF THE PURPOSE OF HIS OPISTE,HE NEVER LOSES SIGHT OF THE PURPOSE OF HIS EPISTLE
16,3.44195508957,42.585,4270,1363.424,256,1.07847690582,2.675,268,85.644,6,34,2,4,NOW MISTER SOLMS AT YOUR ESPOSAL,NOW MISTER SOAMES AT YOUR DISPOSAL
17,3.35382604599,43.08,4320,1379.264,257,1.09163498878,2.675,268,85.644,4,16,0,0,NO SAID THE TREE,NO SAID THE TREE
17,3.35382604599,43.08,4320,1379.264,258,1.07330989838,2.675,268,85.644,10,41,5,7,IT WAS IN FACT THAT BEST WEAPT ON OF IT SDA,IT WAS IN FACT THE BEST WEAPON OF ITS DAY
17,3.35382604599,43.08,4320,1379.264,259,1.10080695152,2.68,269,85.804,7,34,5,5,HELO BERTE AND Y GOOD IND YOUR MIND,HELLO BERTIE ANY GOOD IN YOUR MIND
17,3.35382604599,43.08,4320,1379.264,260,1.09808492661,2.685,269,85.964,9,47,1,1,FOR A PERSON O POSSESS KNOWLEDGE IS NOT ENOUGH,FOR A PERSON TO POSSESS KNOWLEDGE IS NOT ENOUGH
17,3.35382604599,43.08,4320,1379.264,261,1.05972409248,2.69,270,86.124,7,36,0,0,SURELY WE CAN SUBMIT WITH GOOD GRACE,SURELY WE CAN SUBMIT WITH GOOD GRACE
17,3.35382604599,43.08,4320,1379.264,262,1.07683205605,2.69,270,86.124,8,39,5,10,WHEN IN THE WORLD DIS HEY QUERE COICE,WHAT IN THE WORLD IS THAT QUERIED JOYCE
17,3.35382604599,43.08,4320,1379.264,263,1.07796788216,2.69,270,86.124,6,37,3,3,MOHAMMEDALSO SPEEK HIGHLY OF CHRIST,MOHAMMED ALSO SPEAKS HIGHLY OF CHRIST
17,3.35382604599,43.08,4320,1379.264,264,1.07173585892,2.69,270,86.124,4,23,0,0,BY REASON AND AFFECTION,BY REASON AND AFFECTION
17,3.35382604599,43.08,4320,1379.264,265,1.05825185776,2.695,270,86.284,5,30,3,7,I ASKED HER COMMANDER FAIR GACH,I ASKED FOR COMMANDER FARRAGUT
17,3.35382604599,43.08,4320,1379.264,266,1.09942889214,2.695,270,86.284,4,29,1,1,IT'S OLMOST BEYOND CONJECTURE,IT'S ALMOST BEYOND CONJECTURE
17,3.35382604599,43.08,4320,1379.264,267,1.09155678749,2.695,270,86.284,10,50,2,3,IT WAS ALMOST TE TONE OF HOPE EVERYBODY WILL ST,IT WAS ALMOST THE TONE OF HOPE EVERYBODY WILL STAY
17,3.35382604599,43.08,4320,1379.264,268,1.09672498703,2.7,271,86.444,8,37,3,4,THERE ISTORY OF THE HOUS IS PLAIN NOW,THE HISTORY OF THE HOUSE IS PLAIN NOW
17,3.35382604599,43.08,4320,1379.264,269,1.08862304688,2.7,271,86.444,6,35,1,1,ASKED THE VOICE IN SCORNFIL ACCENTS,ASKED THE VOICE IN SCORNFUL ACCENTS
17,3.35382604599,43.08,4320,1379.264,270,1.08027005196,2.705,271,86.604,9,36,2,2,SHE IS WILE TO KNOW HOW TO DO THING,SHE IS WILD TO KNOW HOW TO DO THINGS
17,3.35382604599,43.08,4320,1379.264,271,1.10674285889,2.705,271,86.604,8,43,1,2,ABOVE ORE THREE STUDENTS ONE ON EACH STORY,ABOVE WERE THREE STUDENTS ONE ON EACH STORY
17,3.35382604599,43.08,4320,1379.264,272,1.09225106239,2.71,272,86.764,7,41,1,2,TO THEIR SORROW THEY WERE SOON UNDYSEIVED,TO THEIR SORROW THEY WERE SOON UNDECEIVED
18,3.43772101402,43.505,4362,1392.864,273,1.08965396881,2.71,272,86.764,7,42,2,4,NOT ALL THE GLATIONS HAD BECOME PREVERTED,NOT ALL THE GALATIANS HAD BECOME PERVERTED
18,3.43772101402,43.505,4362,1392.864,274,1.1234369278,2.71,272,86.764,6,30,3,2,THE WAYES RISE A OVE OUR HEADS,THE WAVES RISE ABOVE OUR HEADS
18,3.43772101402,43.505,4362,1392.864,275,1.09092497826,2.71,272,86.764,8,38,3,3,OH I'VE NO DOUBT ITS ENCAPITAL ORDER,OH I'VE NO DOUBT IT'S IN CAPITAL ORDER
18,3.43772101402,43.505,4362,1392.864,276,1.06687903404,2.71,272,86.764,6,32,1,1,MISS MILNER'S HEALPH IS NOT GOOD,MISS MILNER'S HEALTH IS NOT GOOD
18,3.43772101402,43.505,4362,1392.864,277,1.10889697075,2.71,272,86.764,9,41,0,0,HE CLASPED HIS HANDS ON THE DESK AND SAID,HE CLASPED HIS HANDS ON THE DESK AND SAID
18,3.43772101402,43.505,4362,1392.864,278,1.10551595688,2.715,272,86.924,7,47,4,5,MAKE ACQUAINTANCEWITH MIS  AGO SIT TOGETHER,MAKE ACQUAINTANCE WITH MISTER JAGO SIT TOGETHER
18,3.43772101402,43.505,4362,1392.864,279,1.11497306824,2.715,272,86.924,9,41,1,1,BUT I MEAN TO HAVE MY ININGS BEFORE LONG,BUT I MEAN TO HAVE MY INNINGS BEFORE LONG
18,3.43772101402,43.505,4362,1392.864,280,1.10948896408,2.715,272,86.924,9,42,2,2,I WUNDERIF I'VE BEEN CHANGED IN THE NIGHT,I WONDER IF I'VE BEEN CHANGED IN THE NIGHT
18,3.43772101402,43.505,4362,1392.864,281,1.08957910538,2.715,272,86.924,7,43,0,0,THIS DECISION WAS COMMUNICATED TO THE GIRLS,THIS DECISION WAS COMMUNICATED TO THE GIRLS
18,3.43772101402,43.505,4362,1392.864,282,1.11988306046,2.715,272,86.924,5,29,1,1,BEWARE OF MAKING THAT MISTAK,BEWARE OF MAKING THAT MISTAKE
18,3.43772101402,43.505,4362,1392.864,283,1.09591007233,2.72,273,87.084,7,33,1,2,IT WAS MYSELF I WAS DEFYING HELDAR,IT WAS MYSELF I WAS DEFYING HILDA
18,3.43772101402,43.505,4362,1392.864,284,1.11186408997,2.725,273,87.244,8,38,5,7,THEY BE SEEE GATS AT ONCE ASKED HENNETH,MAY WE SEE GATES AT ONCE ASKED KENNETH
18,3.43772101402,43.505,4362,1392.864,285,1.08302283287,2.725,273,87.244,6,31,0,0,AND THEN THERE WAS BROAD STREET,AND THEN THERE WAS BROAD STREET
18,3.43772101402,43.505,4362,1392.864,286,1.11054396629,2.735,274,87.564,7,39,2,2,A ROUTE SLIGHTLY LESS TIRECT THAT'S AL,A ROUTE SLIGHTLY LESS DIRECT THAT'S ALL
18,3.43772101402,43.505,4362,1392.864,287,1.10053515434,2.735,274,87.564,7,30,1,1,WHY SHOULD ONE HALTO ON THE WAY,WHY SHOULD ONE HALT ON THE WAY
18,3.43772101402,43.505,4362,1392.864,288,1.09842586517,2.74,275,87.724,7,36,2,4,I THINK WE DID SHE ANSWERED TO MIRELY,I THINK WE DID SHE ANSWERED DEMURELY
19,3.55703401566,44.065,4418,1410.784,289,1.12427997589,2.74,275,87.724,6,25,1,2,NO MY LITTLE TUN SHE SAID,NO MY LITTLE SON SHE SAID
19,3.55703401566,44.065,4418,1410.784,290,1.14612197876,2.74,275,87.724,7,34,1,1,HOW JOLLY IT WAS BEING YOUNG HILDAR,HOW JOLLY IT WAS BEING YOUNG HILDA
19,3.55703401566,44.065,4418,1410.784,291,1.10616183281,2.74,275,87.724,8,39,3,3,THE TOP FLOOR BELONGS TO MILLES MAC CLAREN,THE TOP FLOOR BELONGS TO MILES MC LAREN
19,3.55703401566,44.065,4418,1410.784,292,1.09708881378,2.745,275,87.884,7,41,2,2,ALL THE FURNITURE O ELONGED TO OTHER TIMES,ALL THE FURNITURE BELONGED TO OTHER TIMES
19,3.55703401566,44.065,4418,1410.784,293,1.12041282654,2.745,275,87.884,8,37,1,1,I WAS ABSENT ROTHER MORE THAN AN HOUR,I WAS ABSENT RATHER MORE THAN AN HOUR
19,3.55703401566,44.065,4418,1410.784,294,1.11870288849,2.745,275,87.884,8,43,1,2,WE HAVE A COMMANDER WHOSE GAME FOR ANYTHING,WE HAVE A COMMANDER WHO'S GAME FOR ANYTHING
19,3.55703401566,44.065,4418,1410.784,295,1.10076498985,2.755,276,88.204,11,50,2,2,IT WON'T BE MUCH BUT IM GREATEFUL TO FIND A FRIEND,IT WON'T BE MUCH BUT I'M GRATEFUL TO FIND A FRIEND
19,3.55703401566,44.065,4418,1410.784,296,1.09534597397,2.755,276,88.204,5,22,0,0,I NEVER HAD ANY FAMILY,I NEVER HAD ANY FAMILY
19,3.55703401566,44.065,4418,1410.784,297,1.14096188545,2.755,276,88.204,7,32,2,2,WHY FADES THE LODUS OF THE WANTER,WHY FADES THE LOTUS OF THE WATER
19,3.55703401566,44.065,4418,1410.784,298,1.10322904587,2.76,277,88.364,8,36,0,0,SHE WAS HERE JUST NOW SAID THE COUNT,SHE WAS HERE JUST NOW SAID THE COUNT
19,3.55703401566,44.065,4418,1410.784,299,1.12631487846,2.76,277,88.364,7,34,2,7,THEY AVE COURSE MUST ALL BE AUTOR,THEY OF COURSE MUST ALL BE ALTERED
